kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
nn_kernel_gpu,666,1,1,206329,128,8,0,8,0,1,26410000
nn_kernel_gpu_mem,28935,1,1,206329,128,211280008,105640000,105640008,211280000,1,26410000
nn_kernel_cpu,7341,0,1,1,80,0,0,0,0,1,26420000
nn_kernel_gpu,663,1,1,206407,128,8,0,8,0,1,26420000
nn_kernel_gpu_mem,29344,1,1,206407,128,211360008,105680000,105680008,211360000,1,26420000
nn_kernel_cpu,7344,0,1,1,80,0,0,0,0,1,26430000
nn_kernel_gpu,650,1,1,206485,128,8,0,8,0,1,26430000
nn_kernel_gpu_mem,29322,1,1,206485,128,211440008,105720000,105720008,211440000,1,26430000
nn_kernel_cpu,7068,0,1,1,80,0,0,0,0,1,26440000
nn_kernel_gpu,660,1,1,206563,128,8,0,8,0,1,26440000
nn_kernel_gpu_mem,29718,1,1,206563,128,211520008,105760000,105760008,211520000,1,26440000
nn_kernel_cpu,7546,0,1,1,80,0,0,0,0,1,26450000
nn_kernel_gpu,653,1,1,206641,128,8,0,8,0,1,26450000
nn_kernel_gpu_mem,30249,1,1,206641,128,211600008,105800000,105800008,211600000,1,26450000
nn_kernel_cpu,7311,0,1,1,80,0,0,0,0,1,26460000
nn_kernel_gpu,652,1,1,206719,128,8,0,8,0,1,26460000
nn_kernel_gpu_mem,28730,1,1,206719,128,211680008,105840000,105840008,211680000,1,26460000
nn_kernel_cpu,7039,0,1,1,80,0,0,0,0,1,26480000
nn_kernel_gpu,648,1,1,206875,128,8,0,8,0,1,26480000
nn_kernel_gpu_mem,28976,1,1,206875,128,211840008,105920000,105920008,211840000,1,26480000
nn_kernel_cpu,7589,0,1,1,80,0,0,0,0,1,26490000
nn_kernel_gpu,674,1,1,206954,128,8,0,8,0,1,26490000
nn_kernel_gpu_mem,29026,1,1,206954,128,211920008,105960000,105960008,211920000,1,26490000
nn_kernel_cpu,5145,0,1,1,80,0,0,0,0,1,2650000
nn_kernel_gpu,571,1,1,20704,128,8,0,8,0,1,2650000
nn_kernel_gpu_mem,3243,1,1,20704,128,21200008,10600000,10600008,21200000,1,2650000
nn_kernel_cpu,6786,0,1,1,80,0,0,0,0,1,26510000
nn_kernel_gpu,659,1,1,207110,128,8,0,8,0,1,26510000
nn_kernel_gpu_mem,29064,1,1,207110,128,212080008,106040000,106040008,212080000,1,26510000
nn_kernel_cpu,7160,0,1,1,80,0,0,0,0,1,26520000
nn_kernel_gpu,653,1,1,207188,128,8,0,8,0,1,26520000
nn_kernel_gpu_mem,29361,1,1,207188,128,212160008,106080000,106080008,212160000,1,26520000
nn_kernel_cpu,6966,0,1,1,80,0,0,0,0,1,26530000
nn_kernel_gpu,670,1,1,207266,128,8,0,8,0,1,26530000
nn_kernel_gpu_mem,29465,1,1,207266,128,212240008,106120000,106120008,212240000,1,26530000
nn_kernel_cpu,7193,0,1,1,80,0,0,0,0,1,26540000
nn_kernel_gpu,669,1,1,207344,128,8,0,8,0,1,26540000
nn_kernel_gpu_mem,29525,1,1,207344,128,212320008,106160000,106160008,212320000,1,26540000
nn_kernel_cpu,7777,0,1,1,80,0,0,0,0,1,26550000
nn_kernel_gpu,653,1,1,207422,128,8,0,8,0,1,26550000
nn_kernel_gpu_mem,29732,1,1,207422,128,212400008,106200000,106200008,212400000,1,26550000
nn_kernel_cpu,7101,0,1,1,80,0,0,0,0,1,26560000
nn_kernel_gpu,657,1,1,207500,128,8,0,8,0,1,26560000
nn_kernel_gpu_mem,29805,1,1,207500,128,212480008,106240000,106240008,212480000,1,26560000
nn_kernel_cpu,7511,0,1,1,80,0,0,0,0,1,26570000
nn_kernel_gpu,671,1,1,207579,128,8,0,8,0,1,26570000
nn_kernel_gpu_mem,30390,1,1,207579,128,212560008,106280000,106280008,212560000,1,26570000
nn_kernel_cpu,7069,0,1,1,80,0,0,0,0,1,26580000
nn_kernel_gpu,667,1,1,207657,128,8,0,8,0,1,26580000
nn_kernel_gpu_mem,29913,1,1,207657,128,212640008,106320000,106320008,212640000,1,26580000
nn_kernel_cpu,6974,0,1,1,80,0,0,0,0,1,26590000
nn_kernel_gpu,664,1,1,207735,128,8,0,8,0,1,26590000
nn_kernel_gpu_mem,28812,1,1,207735,128,212720008,106360000,106360008,212720000,1,26590000
nn_kernel_cpu,6847,0,1,1,80,0,0,0,0,1,26600000
nn_kernel_gpu,656,1,1,207813,128,8,0,8,0,1,26600000
nn_kernel_gpu_mem,28850,1,1,207813,128,212800008,106400000,106400008,212800000,1,26600000
nn_kernel_cpu,5021,0,1,1,80,0,0,0,0,1,2660000
nn_kernel_gpu,595,1,1,20782,128,8,0,8,0,1,2660000
nn_kernel_gpu_mem,3145,1,1,20782,128,21280008,10640000,10640008,21280000,1,2660000
nn_kernel_cpu,7546,0,1,1,80,0,0,0,0,1,26610000
nn_kernel_gpu,667,1,1,207891,128,8,0,8,0,1,26610000
nn_kernel_gpu_mem,29138,1,1,207891,128,212880008,106440000,106440008,212880000,1,26610000
nn_kernel_cpu,7353,0,1,1,80,0,0,0,0,1,26620000
nn_kernel_gpu,647,1,1,207969,128,8,0,8,0,1,26620000
nn_kernel_gpu_mem,29173,1,1,207969,128,212960008,106480000,106480008,212960000,1,26620000
nn_kernel_cpu,7355,0,1,1,80,0,0,0,0,1,26630000
nn_kernel_gpu,712,1,1,208047,128,8,0,8,0,1,26630000
nn_kernel_gpu_mem,29405,1,1,208047,128,213040008,106520000,106520008,213040000,1,26630000
nn_kernel_cpu,7232,0,1,1,80,0,0,0,0,1,26640000
nn_kernel_gpu,669,1,1,208125,128,8,0,8,0,1,26640000
nn_kernel_gpu_mem,29689,1,1,208125,128,213120008,106560000,106560008,213120000,1,26640000
nn_kernel_cpu,6930,0,1,1,80,0,0,0,0,1,26650000
nn_kernel_gpu,646,1,1,208204,128,8,0,8,0,1,26650000
nn_kernel_gpu_mem,29710,1,1,208204,128,213200008,106600000,106600008,213200000,1,26650000
nn_kernel_cpu,6975,0,1,1,80,0,0,0,0,1,26660000
nn_kernel_gpu,660,1,1,208282,128,8,0,8,0,1,26660000
nn_kernel_gpu_mem,28877,1,1,208282,128,213280008,106640000,106640008,213280000,1,26660000
nn_kernel_cpu,7050,0,1,1,80,0,0,0,0,1,26670000
nn_kernel_gpu,668,1,1,208360,128,8,0,8,0,1,26670000
nn_kernel_gpu_mem,30137,1,1,208360,128,213360008,106680000,106680008,213360000,1,26670000
nn_kernel_cpu,6975,0,1,1,80,0,0,0,0,1,26680000
nn_kernel_gpu,671,1,1,208438,128,8,0,8,0,1,26680000
nn_kernel_gpu_mem,30375,1,1,208438,128,213440008,106720000,106720008,213440000,1,26680000
nn_kernel_cpu,7081,0,1,1,80,0,0,0,0,1,26690000
nn_kernel_gpu,654,1,1,208516,128,8,0,8,0,1,26690000
nn_kernel_gpu_mem,28843,1,1,208516,128,213520008,106760000,106760008,213520000,1,26690000
nn_kernel_cpu,7275,0,1,1,80,0,0,0,0,1,26700000
nn_kernel_gpu,648,1,1,208594,128,8,0,8,0,1,26700000
nn_kernel_gpu_mem,29422,1,1,208594,128,213600008,106800000,106800008,213600000,1,26700000
nn_kernel_cpu,5195,0,1,1,80,0,0,0,0,1,2670000
nn_kernel_gpu,575,1,1,20860,128,8,0,8,0,1,2670000
nn_kernel_gpu_mem,3134,1,1,20860,128,21360008,10680000,10680008,21360000,1,2670000
nn_kernel_cpu,7664,0,1,1,80,0,0,0,0,1,26710000
nn_kernel_gpu,666,1,1,208672,128,8,0,8,0,1,26710000
nn_kernel_gpu_mem,29350,1,1,208672,128,213680008,106840000,106840008,213680000,1,26710000
nn_kernel_cpu,7210,0,1,1,80,0,0,0,0,1,26720000
nn_kernel_gpu,675,1,1,208750,128,8,0,8,0,1,26720000
nn_kernel_gpu_mem,29169,1,1,208750,128,213760008,106880000,106880008,213760000,1,26720000
nn_kernel_cpu,7255,0,1,1,80,0,0,0,0,1,26730000
nn_kernel_gpu,649,1,1,208829,128,8,0,8,0,1,26730000
nn_kernel_gpu_mem,29328,1,1,208829,128,213840008,106920000,106920008,213840000,1,26730000
nn_kernel_cpu,7032,0,1,1,80,0,0,0,0,1,26740000
nn_kernel_gpu,668,1,1,208907,128,8,0,8,0,1,26740000
nn_kernel_gpu_mem,29605,1,1,208907,128,213920008,106960000,106960008,213920000,1,26740000
nn_kernel_cpu,7107,0,1,1,80,0,0,0,0,1,26750000
nn_kernel_gpu,653,1,1,208985,128,8,0,8,0,1,26750000
nn_kernel_gpu_mem,29800,1,1,208985,128,214000008,107000000,107000008,214000000,1,26750000
nn_kernel_cpu,7193,0,1,1,80,0,0,0,0,1,26760000
nn_kernel_gpu,672,1,1,209063,128,8,0,8,0,1,26760000
nn_kernel_gpu_mem,30287,1,1,209063,128,214080008,107040000,107040008,214080000,1,26760000
nn_kernel_cpu,7294,0,1,1,80,0,0,0,0,1,26770000
nn_kernel_gpu,666,1,1,209141,128,8,0,8,0,1,26770000
nn_kernel_gpu_mem,30536,1,1,209141,128,214160008,107080000,107080008,214160000,1,26770000
nn_kernel_cpu,7345,0,1,1,80,0,0,0,0,1,26780000
nn_kernel_gpu,662,1,1,209219,128,8,0,8,0,1,26780000
nn_kernel_gpu_mem,28971,1,1,209219,128,214240008,107120000,107120008,214240000,1,26780000
nn_kernel_cpu,7225,0,1,1,80,0,0,0,0,1,26790000
nn_kernel_gpu,650,1,1,209297,128,8,0,8,0,1,26790000
nn_kernel_gpu_mem,29432,1,1,209297,128,214320008,107160000,107160008,214320000,1,26790000
nn_kernel_cpu,7013,0,1,1,80,0,0,0,0,1,26800000
nn_kernel_gpu,668,1,1,209375,128,8,0,8,0,1,26800000
nn_kernel_gpu_mem,29398,1,1,209375,128,214400008,107200000,107200008,214400000,1,26800000
nn_kernel_cpu,4997,0,1,1,80,0,0,0,0,1,2680000
nn_kernel_gpu,594,1,1,20938,128,8,0,8,0,1,2680000
nn_kernel_gpu_mem,3162,1,1,20938,128,21440008,10720000,10720008,21440000,1,2680000
nn_kernel_cpu,7064,0,1,1,80,0,0,0,0,1,26810000
nn_kernel_gpu,663,1,1,209454,128,8,0,8,0,1,26810000
nn_kernel_gpu_mem,29208,1,1,209454,128,214480008,107240000,107240008,214480000,1,26810000
nn_kernel_cpu,12977,0,1,1,80,0,0,0,0,1,26820000
nn_kernel_gpu,673,1,1,209532,128,8,0,8,0,1,26820000
nn_kernel_gpu_mem,29691,1,1,209532,128,214560008,107280000,107280008,214560000,1,26820000
nn_kernel_cpu,7225,0,1,1,80,0,0,0,0,1,26830000
nn_kernel_gpu,672,1,1,209610,128,8,0,8,0,1,26830000
nn_kernel_gpu_mem,29818,1,1,209610,128,214640008,107320000,107320008,214640000,1,26830000
nn_kernel_cpu,7443,0,1,1,80,0,0,0,0,1,26840000
nn_kernel_gpu,677,1,1,209688,128,8,0,8,0,1,26840000
nn_kernel_gpu_mem,30226,1,1,209688,128,214720008,107360000,107360008,214720000,1,26840000
nn_kernel_cpu,7235,0,1,1,80,0,0,0,0,1,26850000
nn_kernel_gpu,672,1,1,209766,128,8,0,8,0,1,26850000
nn_kernel_gpu_mem,30818,1,1,209766,128,214800008,107400000,107400008,214800000,1,26850000
nn_kernel_cpu,7237,0,1,1,80,0,0,0,0,1,26860000
nn_kernel_gpu,667,1,1,209844,128,8,0,8,0,1,26860000
nn_kernel_gpu_mem,29074,1,1,209844,128,214880008,107440000,107440008,214880000,1,26860000
nn_kernel_cpu,7067,0,1,1,80,0,0,0,0,1,26870000
nn_kernel_gpu,666,1,1,209922,128,8,0,8,0,1,26870000
nn_kernel_gpu_mem,29409,1,1,209922,128,214960008,107480000,107480008,214960000,1,26870000
nn_kernel_cpu,7000,0,1,1,80,0,0,0,0,1,26880000
nn_kernel_gpu,670,1,1,210000,128,8,0,8,0,1,26880000
nn_kernel_gpu_mem,29612,1,1,210000,128,215040008,107520000,107520008,215040000,1,26880000
nn_kernel_cpu,7600,0,1,1,80,0,0,0,0,1,26900000
nn_kernel_gpu,656,1,1,210157,128,8,0,8,0,1,26900000
nn_kernel_gpu_mem,29461,1,1,210157,128,215200008,107600000,107600008,215200000,1,26900000
nn_kernel_cpu,5025,0,1,1,80,0,0,0,0,1,2690000
nn_kernel_gpu,622,1,1,21016,128,8,0,8,0,1,2690000
nn_kernel_gpu_mem,3177,1,1,21016,128,21520008,10760000,10760008,21520000,1,2690000
nn_kernel_cpu,7657,0,1,1,80,0,0,0,0,1,26910000
nn_kernel_gpu,677,1,1,210235,128,8,0,8,0,1,26910000
nn_kernel_gpu_mem,29781,1,1,210235,128,215280008,107640000,107640008,215280000,1,26910000
nn_kernel_cpu,7764,0,1,1,80,0,0,0,0,1,26920000
nn_kernel_gpu,655,1,1,210313,128,8,0,8,0,1,26920000
nn_kernel_gpu_mem,29761,1,1,210313,128,215360008,107680000,107680008,215360000,1,26920000
nn_kernel_cpu,8001,0,1,1,80,0,0,0,0,1,26930000
nn_kernel_gpu,666,1,1,210391,128,8,0,8,0,1,26930000
nn_kernel_gpu_mem,30217,1,1,210391,128,215440008,107720000,107720008,215440000,1,26930000
nn_kernel_cpu,7320,0,1,1,80,0,0,0,0,1,26940000
nn_kernel_gpu,658,1,1,210469,128,8,0,8,0,1,26940000
nn_kernel_gpu_mem,30717,1,1,210469,128,215520008,107760000,107760008,215520000,1,26940000
nn_kernel_cpu,7073,0,1,1,80,0,0,0,0,1,26960000
nn_kernel_gpu,671,1,1,210625,128,8,0,8,0,1,26960000
nn_kernel_gpu_mem,29158,1,1,210625,128,215680008,107840000,107840008,215680000,1,26960000
nn_kernel_cpu,6728,0,1,1,80,0,0,0,0,1,26970000
nn_kernel_gpu,656,1,1,210704,128,8,0,8,0,1,26970000
nn_kernel_gpu_mem,29312,1,1,210704,128,215760008,107880000,107880008,215760000,1,26970000
nn_kernel_cpu,7212,0,1,1,80,0,0,0,0,1,26980000
nn_kernel_gpu,666,1,1,210782,128,8,0,8,0,1,26980000
nn_kernel_gpu_mem,29605,1,1,210782,128,215840008,107920000,107920008,215840000,1,26980000
nn_kernel_cpu,7137,0,1,1,80,0,0,0,0,1,26990000
nn_kernel_gpu,683,1,1,210860,128,8,0,8,0,1,26990000
nn_kernel_gpu_mem,29920,1,1,210860,128,215920008,107960000,107960008,215920000,1,26990000
nn_kernel_cpu,7666,0,1,1,80,0,0,0,0,1,27000000
nn_kernel_gpu,666,1,1,210938,128,8,0,8,0,1,27000000
nn_kernel_gpu_mem,29627,1,1,210938,128,216000008,108000000,108000008,216000000,1,27000000
nn_kernel_cpu,5124,0,1,1,80,0,0,0,0,1,2700000
nn_kernel_gpu,576,1,1,21094,128,8,0,8,0,1,2700000
nn_kernel_gpu_mem,3210,1,1,21094,128,21600008,10800000,10800008,21600000,1,2700000
nn_kernel_cpu,4303,0,1,1,80,0,0,0,0,1,270000
nn_kernel_gpu,1137,1,1,2110,128,8,0,8,0,1,270000
nn_kernel_gpu_mem,3491,1,1,2110,128,2160008,1080000,1080008,2160000,1,270000
nn_kernel_cpu,7689,0,1,1,80,0,0,0,0,1,27010000
nn_kernel_gpu,677,1,1,211016,128,8,0,8,0,1,27010000
nn_kernel_gpu_mem,30042,1,1,211016,128,216080008,108040000,108040008,216080000,1,27010000
nn_kernel_cpu,7241,0,1,1,80,0,0,0,0,1,27020000
nn_kernel_gpu,663,1,1,211094,128,8,0,8,0,1,27020000
nn_kernel_gpu_mem,30426,1,1,211094,128,216160008,108080000,108080008,216160000,1,27020000
nn_kernel_cpu,7131,0,1,1,80,0,0,0,0,1,27030000
nn_kernel_gpu,656,1,1,211172,128,8,0,8,0,1,27030000
nn_kernel_gpu_mem,30879,1,1,211172,128,216240008,108120000,108120008,216240000,1,27030000
nn_kernel_cpu,7348,0,1,1,80,0,0,0,0,1,27040000
nn_kernel_gpu,656,1,1,211250,128,8,0,8,0,1,27040000
nn_kernel_gpu_mem,29317,1,1,211250,128,216320008,108160000,108160008,216320000,1,27040000
nn_kernel_cpu,7158,0,1,1,80,0,0,0,0,1,27050000
nn_kernel_gpu,658,1,1,211329,128,8,0,8,0,1,27050000
nn_kernel_gpu_mem,29307,1,1,211329,128,216400008,108200000,108200008,216400000,1,27050000
nn_kernel_cpu,7475,0,1,1,80,0,0,0,0,1,27060000
nn_kernel_gpu,657,1,1,211407,128,8,0,8,0,1,27060000
nn_kernel_gpu_mem,29596,1,1,211407,128,216480008,108240000,108240008,216480000,1,27060000
nn_kernel_cpu,7424,0,1,1,80,0,0,0,0,1,27070000
nn_kernel_gpu,660,1,1,211485,128,8,0,8,0,1,27070000
nn_kernel_gpu_mem,29871,1,1,211485,128,216560008,108280000,108280008,216560000,1,27070000
nn_kernel_cpu,7398,0,1,1,80,0,0,0,0,1,27080000
nn_kernel_gpu,657,1,1,211563,128,8,0,8,0,1,27080000
nn_kernel_gpu_mem,29713,1,1,211563,128,216640008,108320000,108320008,216640000,1,27080000
nn_kernel_cpu,7342,0,1,1,80,0,0,0,0,1,27090000
nn_kernel_gpu,669,1,1,211641,128,8,0,8,0,1,27090000
nn_kernel_gpu_mem,29649,1,1,211641,128,216720008,108360000,108360008,216720000,1,27090000
nn_kernel_cpu,6855,0,1,1,80,0,0,0,0,1,27100000
nn_kernel_gpu,662,1,1,211719,128,8,0,8,0,1,27100000
nn_kernel_gpu_mem,29677,1,1,211719,128,216800008,108400000,108400008,216800000,1,27100000
nn_kernel_cpu,5163,0,1,1,80,0,0,0,0,1,2710000
nn_kernel_gpu,590,1,1,21172,128,8,0,8,0,1,2710000
nn_kernel_gpu_mem,3245,1,1,21172,128,21680008,10840000,10840008,21680000,1,2710000
nn_kernel_cpu,7301,0,1,1,80,0,0,0,0,1,27110000
nn_kernel_gpu,676,1,1,211797,128,8,0,8,0,1,27110000
nn_kernel_gpu_mem,30166,1,1,211797,128,216880008,108440000,108440008,216880000,1,27110000
nn_kernel_cpu,7509,0,1,1,80,0,0,0,0,1,27120000
nn_kernel_gpu,660,1,1,211875,128,8,0,8,0,1,27120000
nn_kernel_gpu_mem,30458,1,1,211875,128,216960008,108480000,108480008,216960000,1,27120000
nn_kernel_cpu,7560,0,1,1,80,0,0,0,0,1,27130000
nn_kernel_gpu,651,1,1,211954,128,8,0,8,0,1,27130000
nn_kernel_gpu_mem,30857,1,1,211954,128,217040008,108520000,108520008,217040000,1,27130000
nn_kernel_cpu,6971,0,1,1,80,0,0,0,0,1,27140000
nn_kernel_gpu,668,1,1,212032,128,8,0,8,0,1,27140000
nn_kernel_gpu_mem,29388,1,1,212032,128,217120008,108560000,108560008,217120000,1,27140000
nn_kernel_cpu,7525,0,1,1,80,0,0,0,0,1,27150000
nn_kernel_gpu,651,1,1,212110,128,8,0,8,0,1,27150000
nn_kernel_gpu_mem,29518,1,1,212110,128,217200008,108600000,108600008,217200000,1,27150000
nn_kernel_cpu,7097,0,1,1,80,0,0,0,0,1,27170000
nn_kernel_gpu,658,1,1,212266,128,8,0,8,0,1,27170000
nn_kernel_gpu_mem,29806,1,1,212266,128,217360008,108680000,108680008,217360000,1,27170000
nn_kernel_cpu,7411,0,1,1,80,0,0,0,0,1,27180000
nn_kernel_gpu,681,1,1,212344,128,8,0,8,0,1,27180000
nn_kernel_gpu_mem,29805,1,1,212344,128,217440008,108720000,108720008,217440000,1,27180000
nn_kernel_cpu,6594,0,1,1,80,0,0,0,0,1,27190000
nn_kernel_gpu,654,1,1,212422,128,8,0,8,0,1,27190000
nn_kernel_gpu_mem,29974,1,1,212422,128,217520008,108760000,108760008,217520000,1,27190000
nn_kernel_cpu,7337,0,1,1,80,0,0,0,0,1,27200000
nn_kernel_gpu,666,1,1,212500,128,8,0,8,0,1,27200000
nn_kernel_gpu_mem,30073,1,1,212500,128,217600008,108800000,108800008,217600000,1,27200000
nn_kernel_cpu,5202,0,1,1,80,0,0,0,0,1,2720000
nn_kernel_gpu,597,1,1,21250,128,8,0,8,0,1,2720000
nn_kernel_gpu_mem,3233,1,1,21250,128,21760008,10880000,10880008,21760000,1,2720000
nn_kernel_cpu,6893,0,1,1,80,0,0,0,0,1,27210000
nn_kernel_gpu,686,1,1,212579,128,8,0,8,0,1,27210000
nn_kernel_gpu_mem,30168,1,1,212579,128,217680008,108840000,108840008,217680000,1,27210000
nn_kernel_cpu,7564,0,1,1,80,0,0,0,0,1,27220000
nn_kernel_gpu,681,1,1,212657,128,8,0,8,0,1,27220000
nn_kernel_gpu_mem,30561,1,1,212657,128,217760008,108880000,108880008,217760000,1,27220000
nn_kernel_cpu,7767,0,1,1,80,0,0,0,0,1,27230000
nn_kernel_gpu,681,1,1,212735,128,8,0,8,0,1,27230000
nn_kernel_gpu_mem,31140,1,1,212735,128,217840008,108920000,108920008,217840000,1,27230000
nn_kernel_cpu,7249,0,1,1,80,0,0,0,0,1,27250000
nn_kernel_gpu,676,1,1,212891,128,8,0,8,0,1,27250000
nn_kernel_gpu_mem,29488,1,1,212891,128,218000008,109000000,109000008,218000000,1,27250000
nn_kernel_cpu,7190,0,1,1,80,0,0,0,0,1,27260000
nn_kernel_gpu,672,1,1,212969,128,8,0,8,0,1,27260000
nn_kernel_gpu_mem,29909,1,1,212969,128,218080008,109040000,109040008,218080000,1,27260000
nn_kernel_cpu,6913,0,1,1,80,0,0,0,0,1,27270000
nn_kernel_gpu,687,1,1,213047,128,8,0,8,0,1,27270000
nn_kernel_gpu_mem,29849,1,1,213047,128,218160008,109080000,109080008,218160000,1,27270000
nn_kernel_cpu,7411,0,1,1,80,0,0,0,0,1,27290000
nn_kernel_gpu,674,1,1,213204,128,8,0,8,0,1,27290000
nn_kernel_gpu_mem,29862,1,1,213204,128,218320008,109160000,109160008,218320000,1,27290000
nn_kernel_cpu,7316,0,1,1,80,0,0,0,0,1,27300000
nn_kernel_gpu,675,1,1,213282,128,8,0,8,0,1,27300000
nn_kernel_gpu_mem,29807,1,1,213282,128,218400008,109200000,109200008,218400000,1,27300000
nn_kernel_cpu,5076,0,1,1,80,0,0,0,0,1,2730000
nn_kernel_gpu,585,1,1,21329,128,8,0,8,0,1,2730000
nn_kernel_gpu_mem,3266,1,1,21329,128,21840008,10920000,10920008,21840000,1,2730000
nn_kernel_cpu,7069,0,1,1,80,0,0,0,0,1,27320000
nn_kernel_gpu,676,1,1,213438,128,8,0,8,0,1,27320000
nn_kernel_gpu_mem,30358,1,1,213438,128,218560008,109280000,109280008,218560000,1,27320000
nn_kernel_cpu,7594,0,1,1,80,0,0,0,0,1,27330000
nn_kernel_gpu,659,1,1,213516,128,8,0,8,0,1,27330000
nn_kernel_gpu_mem,30711,1,1,213516,128,218640008,109320000,109320008,218640000,1,27330000
nn_kernel_cpu,6971,0,1,1,80,0,0,0,0,1,27340000
nn_kernel_gpu,656,1,1,213594,128,8,0,8,0,1,27340000
nn_kernel_gpu_mem,30902,1,1,213594,128,218720008,109360000,109360008,218720000,1,27340000
nn_kernel_cpu,7448,0,1,1,80,0,0,0,0,1,27350000
nn_kernel_gpu,676,1,1,213672,128,8,0,8,0,1,27350000
nn_kernel_gpu_mem,29741,1,1,213672,128,218800008,109400000,109400008,218800000,1,27350000
nn_kernel_cpu,7202,0,1,1,80,0,0,0,0,1,27360000
nn_kernel_gpu,672,1,1,213750,128,8,0,8,0,1,27360000
nn_kernel_gpu_mem,29602,1,1,213750,128,218880008,109440000,109440008,218880000,1,27360000
nn_kernel_cpu,7553,0,1,1,80,0,0,0,0,1,27370000
nn_kernel_gpu,666,1,1,213829,128,8,0,8,0,1,27370000
nn_kernel_gpu_mem,30006,1,1,213829,128,218960008,109480000,109480008,218960000,1,27370000
nn_kernel_cpu,7635,0,1,1,80,0,0,0,0,1,27380000
nn_kernel_gpu,659,1,1,213907,128,8,0,8,0,1,27380000
nn_kernel_gpu_mem,30068,1,1,213907,128,219040008,109520000,109520008,219040000,1,27380000
nn_kernel_cpu,7217,0,1,1,80,0,0,0,0,1,27390000
nn_kernel_gpu,676,1,1,213985,128,8,0,8,0,1,27390000
nn_kernel_gpu_mem,30014,1,1,213985,128,219120008,109560000,109560008,219120000,1,27390000
nn_kernel_cpu,6631,0,1,1,80,0,0,0,0,1,27400000
nn_kernel_gpu,674,1,1,214063,128,8,0,8,0,1,27400000
nn_kernel_gpu_mem,30045,1,1,214063,128,219200008,109600000,109600008,219200000,1,27400000
nn_kernel_cpu,5460,0,1,1,80,0,0,0,0,1,2740000
nn_kernel_gpu,579,1,1,21407,128,8,0,8,0,1,2740000
nn_kernel_gpu_mem,3288,1,1,21407,128,21920008,10960000,10960008,21920000,1,2740000
nn_kernel_cpu,7416,0,1,1,80,0,0,0,0,1,27410000
nn_kernel_gpu,678,1,1,214141,128,8,0,8,0,1,27410000
nn_kernel_gpu_mem,30595,1,1,214141,128,219280008,109640000,109640008,219280000,1,27410000
nn_kernel_cpu,7529,0,1,1,80,0,0,0,0,1,27420000
nn_kernel_gpu,659,1,1,214219,128,8,0,8,0,1,27420000
nn_kernel_gpu_mem,30898,1,1,214219,128,219360008,109680000,109680008,219360000,1,27420000
nn_kernel_cpu,7251,0,1,1,80,0,0,0,0,1,27430000
nn_kernel_gpu,681,1,1,214297,128,8,0,8,0,1,27430000
nn_kernel_gpu_mem,30815,1,1,214297,128,219440008,109720000,109720008,219440000,1,27430000
nn_kernel_cpu,7745,0,1,1,80,0,0,0,0,1,27440000
nn_kernel_gpu,680,1,1,214375,128,8,0,8,0,1,27440000
nn_kernel_gpu_mem,30904,1,1,214375,128,219520008,109760000,109760008,219520000,1,27440000
nn_kernel_cpu,7644,0,1,1,80,0,0,0,0,1,27450000
nn_kernel_gpu,688,1,1,214454,128,8,0,8,0,1,27450000
nn_kernel_gpu_mem,29532,1,1,214454,128,219600008,109800000,109800008,219600000,1,27450000
nn_kernel_cpu,7479,0,1,1,80,0,0,0,0,1,27460000
nn_kernel_gpu,672,1,1,214532,128,8,0,8,0,1,27460000
nn_kernel_gpu_mem,29745,1,1,214532,128,219680008,109840000,109840008,219680000,1,27460000
nn_kernel_cpu,7265,0,1,1,80,0,0,0,0,1,27470000
nn_kernel_gpu,686,1,1,214610,128,8,0,8,0,1,27470000
nn_kernel_gpu_mem,29971,1,1,214610,128,219760008,109880000,109880008,219760000,1,27470000
nn_kernel_cpu,7611,0,1,1,80,0,0,0,0,1,27480000
nn_kernel_gpu,676,1,1,214688,128,8,0,8,0,1,27480000
nn_kernel_gpu_mem,30373,1,1,214688,128,219840008,109920000,109920008,219840000,1,27480000
nn_kernel_cpu,7631,0,1,1,80,0,0,0,0,1,27490000
nn_kernel_gpu,686,1,1,214766,128,8,0,8,0,1,27490000
nn_kernel_gpu_mem,30190,1,1,214766,128,219920008,109960000,109960008,219920000,1,27490000
nn_kernel_cpu,7560,0,1,1,80,0,0,0,0,1,27500000
nn_kernel_gpu,680,1,1,214844,128,8,0,8,0,1,27500000
nn_kernel_gpu_mem,30207,1,1,214844,128,220000008,110000000,110000008,220000000,1,27500000
nn_kernel_cpu,5423,0,1,1,80,0,0,0,0,1,2750000
nn_kernel_gpu,584,1,1,21485,128,8,0,8,0,1,2750000
nn_kernel_gpu_mem,3312,1,1,21485,128,22000008,11000000,11000008,22000000,1,2750000
nn_kernel_cpu,7321,0,1,1,80,0,0,0,0,1,27510000
nn_kernel_gpu,659,1,1,214922,128,8,0,8,0,1,27510000
nn_kernel_gpu_mem,30726,1,1,214922,128,220080008,110040000,110040008,220080000,1,27510000
nn_kernel_cpu,7451,0,1,1,80,0,0,0,0,1,27520000
nn_kernel_gpu,658,1,1,215000,128,8,0,8,0,1,27520000
nn_kernel_gpu_mem,31086,1,1,215000,128,220160008,110080000,110080008,220160000,1,27520000
nn_kernel_cpu,7461,0,1,1,80,0,0,0,0,1,27530000
