kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
nn_kernel_gpu,128,1,1,5313,128,0,0,0,0,1,680000
nn_kernel_gpu_mem,5739,1,1,5313,128,5440000,2720000,2720000,5440000,1,680000
nn_kernel_cpu,31179,0,1,1,28,0,0,0,0,1,6810000
nn_kernel_gpu,764,1,1,53204,128,0,0,0,0,1,6810000
nn_kernel_gpu_mem,22640,1,1,53204,128,54480000,27240000,27240000,54480000,1,6810000
nn_kernel_cpu,18471,0,1,1,28,0,0,0,0,1,6820000
nn_kernel_gpu,741,1,1,53282,128,0,0,0,0,1,6820000
nn_kernel_gpu_mem,26272,1,1,53282,128,54560000,27280000,27280000,54560000,1,6820000
nn_kernel_cpu,20587,0,1,1,28,0,0,0,0,1,6830000
nn_kernel_gpu,740,1,1,53360,128,0,0,0,0,1,6830000
nn_kernel_gpu_mem,23239,1,1,53360,128,54640000,27320000,27320000,54640000,1,6830000
nn_kernel_cpu,38873,0,1,1,28,0,0,0,0,1,6840000
nn_kernel_gpu,5142,1,1,53438,128,0,0,0,0,1,6840000
nn_kernel_gpu_mem,30248,1,1,53438,128,54720000,27360000,27360000,54720000,1,6840000
nn_kernel_cpu,37921,0,1,1,28,0,0,0,0,1,6850000
nn_kernel_gpu,4969,1,1,53516,128,0,0,0,0,1,6850000
nn_kernel_gpu_mem,24979,1,1,53516,128,54800000,27400000,27400000,54800000,1,6850000
nn_kernel_cpu,12364,0,1,1,28,0,0,0,0,1,6860000
nn_kernel_gpu,4472,1,1,53594,128,0,0,0,0,1,6860000
nn_kernel_gpu_mem,50513,1,1,53594,128,54880000,27440000,27440000,54880000,1,6860000
nn_kernel_cpu,146672,0,1,1,28,0,0,0,0,1,6870000
nn_kernel_gpu,771,1,1,53672,128,0,0,0,0,1,6870000
nn_kernel_gpu_mem,21371,1,1,53672,128,54960000,27480000,27480000,54960000,1,6870000
nn_kernel_cpu,26472,0,1,1,28,0,0,0,0,1,6880000
nn_kernel_gpu,750,1,1,53750,128,0,0,0,0,1,6880000
nn_kernel_gpu_mem,22635,1,1,53750,128,55040000,27520000,27520000,55040000,1,6880000
nn_kernel_cpu,9719,0,1,1,28,0,0,0,0,1,6890000
nn_kernel_gpu,751,1,1,53829,128,0,0,0,0,1,6890000
nn_kernel_gpu_mem,23061,1,1,53829,128,55120000,27560000,27560000,55120000,1,6890000
nn_kernel_cpu,6674,0,1,1,28,0,0,0,0,1,6900000
nn_kernel_gpu,770,1,1,53907,128,0,0,0,0,1,6900000
nn_kernel_gpu_mem,30569,1,1,53907,128,55200000,27600000,27600000,55200000,1,6900000
nn_kernel_cpu,53143,0,1,1,28,0,0,0,0,1,690000
nn_kernel_gpu,281,1,1,5391,128,0,0,0,0,1,690000
nn_kernel_gpu_mem,6454,1,1,5391,128,5520000,2760000,2760000,5520000,1,690000
nn_kernel_cpu,10275,0,1,1,28,0,0,0,0,1,6910000
nn_kernel_gpu,2690,1,1,53985,128,0,0,0,0,1,6910000
nn_kernel_gpu_mem,25246,1,1,53985,128,55280000,27640000,27640000,55280000,1,6910000
nn_kernel_cpu,15968,0,1,1,28,0,0,0,0,1,6920000
nn_kernel_gpu,1554,1,1,54063,128,0,0,0,0,1,6920000
nn_kernel_gpu_mem,22813,1,1,54063,128,55360000,27680000,27680000,55360000,1,6920000
nn_kernel_cpu,42860,0,1,1,28,0,0,0,0,1,6930000
nn_kernel_gpu,780,1,1,54141,128,0,0,0,0,1,6930000
nn_kernel_gpu_mem,23113,1,1,54141,128,55440000,27720000,27720000,55440000,1,6930000
nn_kernel_cpu,26361,0,1,1,28,0,0,0,0,1,6940000
nn_kernel_gpu,793,1,1,54219,128,0,0,0,0,1,6940000
nn_kernel_gpu_mem,23148,1,1,54219,128,55520000,27760000,27760000,55520000,1,6940000
nn_kernel_cpu,19275,0,1,1,28,0,0,0,0,1,6950000
nn_kernel_gpu,785,1,1,54297,128,0,0,0,0,1,6950000
nn_kernel_gpu_mem,35894,1,1,54297,128,55600000,27800000,27800000,55600000,1,6950000
nn_kernel_cpu,15602,0,1,1,28,0,0,0,0,1,6960000
nn_kernel_gpu,3969,1,1,54375,128,0,0,0,0,1,6960000
nn_kernel_gpu_mem,25170,1,1,54375,128,55680000,27840000,27840000,55680000,1,6960000
nn_kernel_cpu,56750,0,1,1,28,0,0,0,0,1,6970000
nn_kernel_gpu,764,1,1,54454,128,0,0,0,0,1,6970000
nn_kernel_gpu_mem,24350,1,1,54454,128,55760000,27880000,27880000,55760000,1,6970000
nn_kernel_cpu,21697,0,1,1,28,0,0,0,0,1,6980000
nn_kernel_gpu,2253,1,1,54532,128,0,0,0,0,1,6980000
nn_kernel_gpu_mem,47339,1,1,54532,128,55840000,27920000,27920000,55840000,1,6980000
nn_kernel_cpu,32459,0,1,1,28,0,0,0,0,1,6990000
nn_kernel_gpu,785,1,1,54610,128,0,0,0,0,1,6990000
nn_kernel_gpu_mem,26382,1,1,54610,128,55920000,27960000,27960000,55920000,1,6990000
nn_kernel_cpu,100210,0,1,1,28,0,0,0,0,1,7000000
nn_kernel_gpu,773,1,1,54688,128,0,0,0,0,1,7000000
nn_kernel_gpu_mem,22678,1,1,54688,128,56000000,28000000,28000000,56000000,1,7000000
nn_kernel_cpu,28264,0,1,1,28,0,0,0,0,1,700000
nn_kernel_gpu,138,1,1,5469,128,0,0,0,0,1,700000
nn_kernel_gpu_mem,4175,1,1,5469,128,5600000,2800000,2800000,5600000,1,700000
nn_kernel_cpu,20598,0,1,1,28,0,0,0,0,1,70000
nn_kernel_gpu,68,1,1,547,128,0,0,0,0,1,70000
nn_kernel_gpu_mem,290,1,1,547,128,560000,280000,280000,560000,1,70000
nn_kernel_cpu,24025,0,1,1,28,0,0,0,0,1,7010000
nn_kernel_gpu,768,1,1,54766,128,0,0,0,0,1,7010000
nn_kernel_gpu_mem,23554,1,1,54766,128,56080000,28040000,28040000,56080000,1,7010000
nn_kernel_cpu,10666,0,1,1,28,0,0,0,0,1,7020000
nn_kernel_gpu,3008,1,1,54844,128,0,0,0,0,1,7020000
nn_kernel_gpu_mem,24066,1,1,54844,128,56160000,28080000,28080000,56160000,1,7020000
nn_kernel_cpu,27345,0,1,1,28,0,0,0,0,1,7030000
nn_kernel_gpu,2597,1,1,54922,128,0,0,0,0,1,7030000
nn_kernel_gpu_mem,32292,1,1,54922,128,56240000,28120000,28120000,56240000,1,7030000
nn_kernel_cpu,6089,0,1,1,28,0,0,0,0,1,7040000
nn_kernel_gpu,966,1,1,55000,128,0,0,0,0,1,7040000
nn_kernel_gpu_mem,22803,1,1,55000,128,56320000,28160000,28160000,56320000,1,7040000
nn_kernel_cpu,26371,0,1,1,28,0,0,0,0,1,7050000
nn_kernel_gpu,986,1,1,55079,128,0,0,0,0,1,7050000
nn_kernel_gpu_mem,28983,1,1,55079,128,56400000,28200000,28200000,56400000,1,7050000
nn_kernel_cpu,22776,0,1,1,28,0,0,0,0,1,7060000
nn_kernel_gpu,1594,1,1,55157,128,0,0,0,0,1,7060000
nn_kernel_gpu_mem,25033,1,1,55157,128,56480000,28240000,28240000,56480000,1,7060000
nn_kernel_cpu,69652,0,1,1,28,0,0,0,0,1,7070000
nn_kernel_gpu,784,1,1,55235,128,0,0,0,0,1,7070000
nn_kernel_gpu_mem,26961,1,1,55235,128,56560000,28280000,28280000,56560000,1,7070000
nn_kernel_cpu,17083,0,1,1,28,0,0,0,0,1,7080000
nn_kernel_gpu,3300,1,1,55313,128,0,0,0,0,1,7080000
nn_kernel_gpu_mem,25898,1,1,55313,128,56640000,28320000,28320000,56640000,1,7080000
nn_kernel_cpu,13086,0,1,1,28,0,0,0,0,1,7090000
nn_kernel_gpu,780,1,1,55391,128,0,0,0,0,1,7090000
nn_kernel_gpu_mem,22159,1,1,55391,128,56720000,28360000,28360000,56720000,1,7090000
nn_kernel_cpu,11861,0,1,1,28,0,0,0,0,1,7100000
nn_kernel_gpu,767,1,1,55469,128,0,0,0,0,1,7100000
nn_kernel_gpu_mem,32548,1,1,55469,128,56800000,28400000,28400000,56800000,1,7100000
nn_kernel_cpu,10059,0,1,1,28,0,0,0,0,1,710000
nn_kernel_gpu,137,1,1,5547,128,0,0,0,0,1,710000
nn_kernel_gpu_mem,5727,1,1,5547,128,5680000,2840000,2840000,5680000,1,710000
nn_kernel_cpu,43815,0,1,1,28,0,0,0,0,1,7110000
nn_kernel_gpu,887,1,1,55547,128,0,0,0,0,1,7110000
nn_kernel_gpu_mem,22071,1,1,55547,128,56880000,28440000,28440000,56880000,1,7110000
nn_kernel_cpu,11007,0,1,1,28,0,0,0,0,1,7120000
nn_kernel_gpu,809,1,1,55625,128,0,0,0,0,1,7120000
nn_kernel_gpu_mem,22321,1,1,55625,128,56960000,28480000,28480000,56960000,1,7120000
nn_kernel_cpu,9976,0,1,1,28,0,0,0,0,1,7130000
nn_kernel_gpu,907,1,1,55704,128,0,0,0,0,1,7130000
nn_kernel_gpu_mem,59031,1,1,55704,128,57040000,28520000,28520000,57040000,1,7130000
nn_kernel_cpu,7500,0,1,1,28,0,0,0,0,1,7140000
nn_kernel_gpu,4381,1,1,55782,128,0,0,0,0,1,7140000
nn_kernel_gpu_mem,31128,1,1,55782,128,57120000,28560000,28560000,57120000,1,7140000
nn_kernel_cpu,14664,0,1,1,28,0,0,0,0,1,7150000
nn_kernel_gpu,772,1,1,55860,128,0,0,0,0,1,7150000
nn_kernel_gpu_mem,23621,1,1,55860,128,57200000,28600000,28600000,57200000,1,7150000
nn_kernel_cpu,24962,0,1,1,28,0,0,0,0,1,7160000
nn_kernel_gpu,786,1,1,55938,128,0,0,0,0,1,7160000
nn_kernel_gpu_mem,23314,1,1,55938,128,57280000,28640000,28640000,57280000,1,7160000
nn_kernel_cpu,26538,0,1,1,28,0,0,0,0,1,7170000
nn_kernel_gpu,794,1,1,56016,128,0,0,0,0,1,7170000
nn_kernel_gpu_mem,25705,1,1,56016,128,57360000,28680000,28680000,57360000,1,7170000
nn_kernel_cpu,37227,0,1,1,28,0,0,0,0,1,7180000
nn_kernel_gpu,806,1,1,56094,128,0,0,0,0,1,7180000
nn_kernel_gpu_mem,23200,1,1,56094,128,57440000,28720000,28720000,57440000,1,7180000
nn_kernel_cpu,14222,0,1,1,28,0,0,0,0,1,7190000
nn_kernel_gpu,782,1,1,56172,128,0,0,0,0,1,7190000
nn_kernel_gpu_mem,23691,1,1,56172,128,57520000,28760000,28760000,57520000,1,7190000
nn_kernel_cpu,15519,0,1,1,28,0,0,0,0,1,7200000
nn_kernel_gpu,809,1,1,56250,128,0,0,0,0,1,7200000
nn_kernel_gpu_mem,41872,1,1,56250,128,57600000,28800000,28800000,57600000,1,7200000
nn_kernel_cpu,6174,0,1,1,28,0,0,0,0,1,720000
nn_kernel_gpu,3359,1,1,5625,128,0,0,0,0,1,720000
nn_kernel_gpu_mem,6872,1,1,5625,128,5760000,2880000,2880000,5760000,1,720000
nn_kernel_cpu,35872,0,1,1,28,0,0,0,0,1,7210000
nn_kernel_gpu,777,1,1,56329,128,0,0,0,0,1,7210000
nn_kernel_gpu_mem,23241,1,1,56329,128,57680000,28840000,28840000,57680000,1,7210000
nn_kernel_cpu,16339,0,1,1,28,0,0,0,0,1,7220000
nn_kernel_gpu,3381,1,1,56407,128,0,0,0,0,1,7220000
nn_kernel_gpu_mem,29890,1,1,56407,128,57760000,28880000,28880000,57760000,1,7220000
nn_kernel_cpu,73012,0,1,1,28,0,0,0,0,1,7230000
nn_kernel_gpu,780,1,1,56485,128,0,0,0,0,1,7230000
nn_kernel_gpu_mem,25078,1,1,56485,128,57840000,28920000,28920000,57840000,1,7230000
nn_kernel_cpu,33028,0,1,1,28,0,0,0,0,1,7240000
nn_kernel_gpu,799,1,1,56563,128,0,0,0,0,1,7240000
nn_kernel_gpu_mem,22661,1,1,56563,128,57920000,28960000,28960000,57920000,1,7240000
nn_kernel_cpu,24365,0,1,1,28,0,0,0,0,1,7250000
nn_kernel_gpu,788,1,1,56641,128,0,0,0,0,1,7250000
nn_kernel_gpu_mem,27035,1,1,56641,128,58000000,29000000,29000000,58000000,1,7250000
nn_kernel_cpu,15335,0,1,1,28,0,0,0,0,1,7260000
nn_kernel_gpu,1150,1,1,56719,128,0,0,0,0,1,7260000
nn_kernel_gpu_mem,23976,1,1,56719,128,58080000,29040000,29040000,58080000,1,7260000
nn_kernel_cpu,10783,0,1,1,28,0,0,0,0,1,7270000
nn_kernel_gpu,786,1,1,56797,128,0,0,0,0,1,7270000
nn_kernel_gpu_mem,25123,1,1,56797,128,58160000,29080000,29080000,58160000,1,7270000
nn_kernel_cpu,45085,0,1,1,28,0,0,0,0,1,7280000
nn_kernel_gpu,789,1,1,56875,128,0,0,0,0,1,7280000
nn_kernel_gpu_mem,23195,1,1,56875,128,58240000,29120000,29120000,58240000,1,7280000
nn_kernel_cpu,5090,0,1,1,28,0,0,0,0,1,7290000
nn_kernel_gpu,3363,1,1,56954,128,0,0,0,0,1,7290000
nn_kernel_gpu_mem,33552,1,1,56954,128,58320000,29160000,29160000,58320000,1,7290000
nn_kernel_cpu,9360,0,1,1,28,0,0,0,0,1,7300000
nn_kernel_gpu,795,1,1,57032,128,0,0,0,0,1,7300000
nn_kernel_gpu_mem,35777,1,1,57032,128,58400000,29200000,29200000,58400000,1,7300000
nn_kernel_cpu,19648,0,1,1,28,0,0,0,0,1,730000
nn_kernel_gpu,139,1,1,5704,128,0,0,0,0,1,730000
nn_kernel_gpu_mem,6189,1,1,5704,128,5840000,2920000,2920000,5840000,1,730000
nn_kernel_cpu,37171,0,1,1,28,0,0,0,0,1,7310000
nn_kernel_gpu,4546,1,1,57110,128,0,0,0,0,1,7310000
nn_kernel_gpu_mem,23688,1,1,57110,128,58480000,29240000,29240000,58480000,1,7310000
nn_kernel_cpu,33084,0,1,1,28,0,0,0,0,1,7320000
nn_kernel_gpu,836,1,1,57188,128,0,0,0,0,1,7320000
nn_kernel_gpu_mem,30000,1,1,57188,128,58560000,29280000,29280000,58560000,1,7320000
nn_kernel_cpu,7747,0,1,1,28,0,0,0,0,1,7330000
nn_kernel_gpu,1376,1,1,57266,128,0,0,0,0,1,7330000
nn_kernel_gpu_mem,27639,1,1,57266,128,58640000,29320000,29320000,58640000,1,7330000
nn_kernel_cpu,47303,0,1,1,28,0,0,0,0,1,7340000
nn_kernel_gpu,795,1,1,57344,128,0,0,0,0,1,7340000
nn_kernel_gpu_mem,23653,1,1,57344,128,58720000,29360000,29360000,58720000,1,7340000
nn_kernel_cpu,19008,0,1,1,28,0,0,0,0,1,7350000
nn_kernel_gpu,824,1,1,57422,128,0,0,0,0,1,7350000
nn_kernel_gpu_mem,24461,1,1,57422,128,58800000,29400000,29400000,58800000,1,7350000
nn_kernel_cpu,11548,0,1,1,28,0,0,0,0,1,7360000
nn_kernel_gpu,802,1,1,57500,128,0,0,0,0,1,7360000
nn_kernel_gpu_mem,31322,1,1,57500,128,58880000,29440000,29440000,58880000,1,7360000
nn_kernel_cpu,19144,0,1,1,28,0,0,0,0,1,7370000
nn_kernel_gpu,833,1,1,57579,128,0,0,0,0,1,7370000
nn_kernel_gpu_mem,24457,1,1,57579,128,58960000,29480000,29480000,58960000,1,7370000
nn_kernel_cpu,17522,0,1,1,28,0,0,0,0,1,7380000
nn_kernel_gpu,800,1,1,57657,128,0,0,0,0,1,7380000
nn_kernel_gpu_mem,27360,1,1,57657,128,59040000,29520000,29520000,59040000,1,7380000
nn_kernel_cpu,18560,0,1,1,28,0,0,0,0,1,7390000
nn_kernel_gpu,3970,1,1,57735,128,0,0,0,0,1,7390000
nn_kernel_gpu_mem,23630,1,1,57735,128,59120000,29560000,29560000,59120000,1,7390000
nn_kernel_cpu,16515,0,1,1,28,0,0,0,0,1,7400000
nn_kernel_gpu,819,1,1,57813,128,0,0,0,0,1,7400000
nn_kernel_gpu_mem,26646,1,1,57813,128,59200000,29600000,29600000,59200000,1,7400000
nn_kernel_cpu,4459,0,1,1,28,0,0,0,0,1,740000
nn_kernel_gpu,131,1,1,5782,128,0,0,0,0,1,740000
nn_kernel_gpu_mem,4060,1,1,5782,128,5920000,2960000,2960000,5920000,1,740000
nn_kernel_cpu,9404,0,1,1,28,0,0,0,0,1,7410000
nn_kernel_gpu,3815,1,1,57891,128,0,0,0,0,1,7410000
nn_kernel_gpu_mem,25553,1,1,57891,128,59280000,29640000,29640000,59280000,1,7410000
nn_kernel_cpu,23909,0,1,1,28,0,0,0,0,1,7420000
nn_kernel_gpu,844,1,1,57969,128,0,0,0,0,1,7420000
nn_kernel_gpu_mem,28957,1,1,57969,128,59360000,29680000,29680000,59360000,1,7420000
nn_kernel_cpu,34687,0,1,1,28,0,0,0,0,1,7430000
nn_kernel_gpu,862,1,1,58047,128,0,0,0,0,1,7430000
nn_kernel_gpu_mem,51788,1,1,58047,128,59440000,29720000,29720000,59440000,1,7430000
nn_kernel_cpu,12744,0,1,1,28,0,0,0,0,1,7440000
nn_kernel_gpu,801,1,1,58125,128,0,0,0,0,1,7440000
nn_kernel_gpu_mem,33094,1,1,58125,128,59520000,29760000,29760000,59520000,1,7440000
nn_kernel_cpu,19409,0,1,1,28,0,0,0,0,1,7450000
nn_kernel_gpu,800,1,1,58204,128,0,0,0,0,1,7450000
nn_kernel_gpu_mem,29244,1,1,58204,128,59600000,29800000,29800000,59600000,1,7450000
nn_kernel_cpu,33977,0,1,1,28,0,0,0,0,1,7460000
nn_kernel_gpu,819,1,1,58282,128,0,0,0,0,1,7460000
nn_kernel_gpu_mem,24726,1,1,58282,128,59680000,29840000,29840000,59680000,1,7460000
nn_kernel_cpu,30726,0,1,1,28,0,0,0,0,1,7470000
nn_kernel_gpu,839,1,1,58360,128,0,0,0,0,1,7470000
nn_kernel_gpu_mem,24713,1,1,58360,128,59760000,29880000,29880000,59760000,1,7470000
nn_kernel_cpu,11746,0,1,1,28,0,0,0,0,1,7480000
nn_kernel_gpu,867,1,1,58438,128,0,0,0,0,1,7480000
nn_kernel_gpu_mem,29202,1,1,58438,128,59840000,29920000,29920000,59840000,1,7480000
nn_kernel_cpu,37806,0,1,1,28,0,0,0,0,1,7490000
nn_kernel_gpu,1393,1,1,58516,128,0,0,0,0,1,7490000
nn_kernel_gpu_mem,25018,1,1,58516,128,59920000,29960000,29960000,59920000,1,7490000
nn_kernel_cpu,10258,0,1,1,28,0,0,0,0,1,7500000
nn_kernel_gpu,812,1,1,58594,128,0,0,0,0,1,7500000
nn_kernel_gpu_mem,31924,1,1,58594,128,60000000,30000000,30000000,60000000,1,7500000
nn_kernel_cpu,25401,0,1,1,28,0,0,0,0,1,750000
nn_kernel_gpu,133,1,1,5860,128,0,0,0,0,1,750000
nn_kernel_gpu_mem,4833,1,1,5860,128,6000000,3000000,3000000,6000000,1,750000
nn_kernel_cpu,9204,0,1,1,28,0,0,0,0,1,7510000
nn_kernel_gpu,817,1,1,58672,128,0,0,0,0,1,7510000
nn_kernel_gpu_mem,31363,1,1,58672,128,60080000,30040000,30040000,60080000,1,7510000
nn_kernel_cpu,18725,0,1,1,28,0,0,0,0,1,7520000
nn_kernel_gpu,842,1,1,58750,128,0,0,0,0,1,7520000
nn_kernel_gpu_mem,48908,1,1,58750,128,60160000,30080000,30080000,60160000,1,7520000
nn_kernel_cpu,13481,0,1,1,28,0,0,0,0,1,7530000
nn_kernel_gpu,2905,1,1,58829,128,0,0,0,0,1,7530000
nn_kernel_gpu_mem,24393,1,1,58829,128,60240000,30120000,30120000,60240000,1,7530000
nn_kernel_cpu,65274,0,1,1,28,0,0,0,0,1,7540000
nn_kernel_gpu,844,1,1,58907,128,0,0,0,0,1,7540000
nn_kernel_gpu_mem,25861,1,1,58907,128,60320000,30160000,30160000,60320000,1,7540000
nn_kernel_cpu,20578,0,1,1,28,0,0,0,0,1,7550000
nn_kernel_gpu,3377,1,1,58985,128,0,0,0,0,1,7550000
nn_kernel_gpu_mem,25293,1,1,58985,128,60400000,30200000,30200000,60400000,1,7550000
nn_kernel_cpu,27355,0,1,1,28,0,0,0,0,1,7560000
nn_kernel_gpu,3329,1,1,59063,128,0,0,0,0,1,7560000
nn_kernel_gpu_mem,26573,1,1,59063,128,60480000,30240000,30240000,60480000,1,7560000
nn_kernel_cpu,21036,0,1,1,28,0,0,0,0,1,7570000
nn_kernel_gpu,1146,1,1,59141,128,0,0,0,0,1,7570000
nn_kernel_gpu_mem,27328,1,1,59141,128,60560000,30280000,30280000,60560000,1,7570000
nn_kernel_cpu,13669,0,1,1,28,0,0,0,0,1,7580000
nn_kernel_gpu,2229,1,1,59219,128,0,0,0,0,1,7580000
nn_kernel_gpu_mem,24294,1,1,59219,128,60640000,30320000,30320000,60640000,1,7580000
nn_kernel_cpu,13554,0,1,1,28,0,0,0,0,1,7590000
nn_kernel_gpu,833,1,1,59297,128,0,0,0,0,1,7590000
nn_kernel_gpu_mem,24824,1,1,59297,128,60720000,30360000,30360000,60720000,1,7590000
nn_kernel_cpu,83557,0,1,1,28,0,0,0,0,1,7600000
nn_kernel_gpu,833,1,1,59375,128,0,0,0,0,1,7600000
nn_kernel_gpu_mem,26414,1,1,59375,128,60800000,30400000,30400000,60800000,1,7600000
nn_kernel_cpu,520,0,1,1,28,0,0,0,0,1,760000
nn_kernel_gpu,143,1,1,5938,128,0,0,0,0,1,760000
nn_kernel_gpu_mem,4652,1,1,5938,128,6080000,3040000,3040000,6080000,1,760000
nn_kernel_cpu,23074,0,1,1,28,0,0,0,0,1,7610000
nn_kernel_gpu,1990,1,1,59454,128,0,0,0,0,1,7610000
nn_kernel_gpu_mem,25496,1,1,59454,128,60880000,30440000,30440000,60880000,1,7610000
nn_kernel_cpu,36715,0,1,1,28,0,0,0,0,1,7620000
nn_kernel_gpu,1500,1,1,59532,128,0,0,0,0,1,7620000
nn_kernel_gpu_mem,25172,1,1,59532,128,60960000,30480000,30480000,60960000,1,7620000
nn_kernel_cpu,36609,0,1,1,28,0,0,0,0,1,7630000
nn_kernel_gpu,1742,1,1,59610,128,0,0,0,0,1,7630000
nn_kernel_gpu_mem,24897,1,1,59610,128,61040000,30520000,30520000,61040000,1,7630000
nn_kernel_cpu,26574,0,1,1,28,0,0,0,0,1,7640000
nn_kernel_gpu,847,1,1,59688,128,0,0,0,0,1,7640000
nn_kernel_gpu_mem,25350,1,1,59688,128,61120000,30560000,30560000,61120000,1,7640000
nn_kernel_cpu,10280,0,1,1,28,0,0,0,0,1,7650000
nn_kernel_gpu,824,1,1,59766,128,0,0,0,0,1,7650000
nn_kernel_gpu_mem,24610,1,1,59766,128,61200000,30600000,30600000,61200000,1,7650000
nn_kernel_cpu,17331,0,1,1,28,0,0,0,0,1,7660000
nn_kernel_gpu,1020,1,1,59844,128,0,0,0,0,1,7660000
nn_kernel_gpu_mem,40413,1,1,59844,128,61280000,30640000,30640000,61280000,1,7660000
nn_kernel_cpu,18219,0,1,1,28,0,0,0,0,1,7670000
nn_kernel_gpu,825,1,1,59922,128,0,0,0,0,1,7670000
nn_kernel_gpu_mem,26417,1,1,59922,128,61360000,30680000,30680000,61360000,1,7670000
nn_kernel_cpu,27183,0,1,1,28,0,0,0,0,1,7680000
nn_kernel_gpu,836,1,1,60000,128,0,0,0,0,1,7680000
nn_kernel_gpu_mem,24270,1,1,60000,128,61440000,30720000,30720000,61440000,1,7680000
nn_kernel_cpu,23276,0,1,1,28,0,0,0,0,1,7690000
nn_kernel_gpu,838,1,1,60079,128,0,0,0,0,1,7690000
nn_kernel_gpu_mem,24777,1,1,60079,128,61520000,30760000,30760000,61520000,1,7690000
nn_kernel_cpu,7898,0,1,1,28,0,0,0,0,1,7700000
nn_kernel_gpu,828,1,1,60157,128,0,0,0,0,1,7700000
nn_kernel_gpu_mem,24422,1,1,60157,128,61600000,30800000,30800000,61600000,1,7700000
nn_kernel_cpu,29939,0,1,1,28,0,0,0,0,1,770000
nn_kernel_gpu,137,1,1,6016,128,0,0,0,0,1,770000
nn_kernel_gpu_mem,6513,1,1,6016,128,6160000,3080000,3080000,6160000,1,770000
nn_kernel_cpu,35437,0,1,1,28,0,0,0,0,1,7710000
nn_kernel_gpu,852,1,1,60235,128,0,0,0,0,1,7710000
nn_kernel_gpu_mem,24932,1,1,60235,128,61680000,30840000,30840000,61680000,1,7710000
nn_kernel_cpu,29818,0,1,1,28,0,0,0,0,1,7720000
nn_kernel_gpu,843,1,1,60313,128,0,0,0,0,1,7720000
nn_kernel_gpu_mem,25188,1,1,60313,128,61760000,30880000,30880000,61760000,1,7720000
nn_kernel_cpu,16943,0,1,1,28,0,0,0,0,1,7730000
nn_kernel_gpu,841,1,1,60391,128,0,0,0,0,1,7730000
nn_kernel_gpu_mem,25663,1,1,60391,128,61840000,30920000,30920000,61840000,1,7730000
nn_kernel_cpu,7326,0,1,1,28,0,0,0,0,1,7740000
nn_kernel_gpu,856,1,1,60469,128,0,0,0,0,1,7740000
nn_kernel_gpu_mem,30411,1,1,60469,128,61920000,30960000,30960000,61920000,1,7740000
nn_kernel_cpu,11729,0,1,1,28,0,0,0,0,1,7750000
nn_kernel_gpu,845,1,1,60547,128,0,0,0,0,1,7750000
nn_kernel_gpu_mem,24718,1,1,60547,128,62000000,31000000,31000000,62000000,1,7750000
nn_kernel_cpu,9240,0,1,1,28,0,0,0,0,1,7760000
nn_kernel_gpu,853,1,1,60625,128,0,0,0,0,1,7760000
nn_kernel_gpu_mem,24941,1,1,60625,128,62080000,31040000,31040000,62080000,1,7760000
nn_kernel_cpu,15592,0,1,1,28,0,0,0,0,1,7770000
nn_kernel_gpu,2977,1,1,60704,128,0,0,0,0,1,7770000
nn_kernel_gpu_mem,25126,1,1,60704,128,62160000,31080000,31080000,62160000,1,7770000
nn_kernel_cpu,12966,0,1,1,28,0,0,0,0,1,7780000
nn_kernel_gpu,836,1,1,60782,128,0,0,0,0,1,7780000
nn_kernel_gpu_mem,28431,1,1,60782,128,62240000,31120000,31120000,62240000,1,7780000
nn_kernel_cpu,70696,0,1,1,28,0,0,0,0,1,7790000
nn_kernel_gpu,851,1,1,60860,128,0,0,0,0,1,7790000
nn_kernel_gpu_mem,24641,1,1,60860,128,62320000,31160000,31160000,62320000,1,7790000
nn_kernel_cpu,3435,0,1,1,28,0,0,0,0,1,7800000
nn_kernel_gpu,841,1,1,60938,128,0,0,0,0,1,7800000
nn_kernel_gpu_mem,30176,1,1,60938,128,62400000,31200000,31200000,62400000,1,7800000
nn_kernel_cpu,13896,0,1,1,28,0,0,0,0,1,780000
nn_kernel_gpu,137,1,1,6094,128,0,0,0,0,1,780000
nn_kernel_gpu_mem,5290,1,1,6094,128,6240000,3120000,3120000,6240000,1,780000
nn_kernel_cpu,24499,0,1,1,28,0,0,0,0,1,7810000
nn_kernel_gpu,1487,1,1,61016,128,0,0,0,0,1,7810000
nn_kernel_gpu_mem,26379,1,1,61016,128,62480000,31240000,31240000,62480000,1,7810000
nn_kernel_cpu,10156,0,1,1,28,0,0,0,0,1,7820000
nn_kernel_gpu,851,1,1,61094,128,0,0,0,0,1,7820000
nn_kernel_gpu_mem,28501,1,1,61094,128,62560000,31280000,31280000,62560000,1,7820000
nn_kernel_cpu,13560,0,1,1,28,0,0,0,0,1,7830000
nn_kernel_gpu,843,1,1,61172,128,0,0,0,0,1,7830000
nn_kernel_gpu_mem,26682,1,1,61172,128,62640000,31320000,31320000,62640000,1,7830000
nn_kernel_cpu,39599,0,1,1,28,0,0,0,0,1,7840000
nn_kernel_gpu,878,1,1,61250,128,0,0,0,0,1,7840000
nn_kernel_gpu_mem,25317,1,1,61250,128,62720000,31360000,31360000,62720000,1,7840000
nn_kernel_cpu,10866,0,1,1,28,0,0,0,0,1,7850000
